discount,caracteristic_time,power,prop_top_5,prop_bottom_50,prop_top_20_month,maximum_selection_frequency,minimum_selection_frequency,average_top_5_selection_frequency,average_bottom_50_selection_frequency,average_top_20_month_selection_frequency
57.14328571428572,1429.2857142857142,3.9473684210526314,0.601,0.006666666666666667,0.11066666666666666,0.199,0.0,0.05055140186915888,5.617977528089887e-5,0.0498
57.14328571428572,1531.3061224489795,3.3157894736842106,0.5555555555555556,0.012,0.10288888888888889,0.17,0.0,0.04672897196261683,0.00010112359550561798,0.046299999999999994
57.14328571428572,1531.3061224489795,3.526315789473684,0.5765555555555556,0.008555555555555556,0.10255555555555555,0.162,0.0,0.048495327102803736,7.209737827715355e-5,0.04615
57.14328571428572,1531.3061224489795,3.736842105263158,0.5877777777777777,0.0071111111111111115,0.103,0.184,0.0,0.049439252336448594,5.99250936329588e-5,0.04635
57.14328571428572,1531.3061224489795,3.9473684210526314,0.6043333333333333,0.006222222222222222,0.11255555555555556,0.187,0.0,0.05083177570093458,5.2434456928838956e-5,0.05065
57.14328571428572,1633.3265306122448,3.3157894736842106,0.553,0.013,0.10255555555555555,0.171,0.0,0.04651401869158879,0.00010955056179775282,0.04615
57.14328571428572,1633.3265306122448,3.736842105263158,0.5837777777777777,0.009888888888888888,0.10533333333333333,0.178,0.0,0.04910280373831776,8.333333333333333e-5,0.0474
57.14328571428572,1633.3265306122448,3.9473684210526314,0.6061111111111112,0.005666666666666667,0.10722222222222222,0.194,0.0,0.050981308411214954,4.7752808988764046e-5,0.04825
57.14328571428572,1735.3469387755101,3.3157894736842106,0.5553333333333333,0.013333333333333334,0.10111111111111111,0.159,0.0,0.04671028037383178,0.00011235955056179774,0.0455
57.14328571428572,1735.3469387755101,3.526315789473684,0.5666666666666667,0.009333333333333334,0.10077777777777777,0.169,0.0,0.047663551401869154,7.865168539325843e-5,0.04535
57.14328571428572,1735.3469387755101,3.736842105263158,0.5858888888888889,0.006888888888888889,0.10333333333333333,0.173,0.0,0.0492803738317757,5.805243445692884e-5,0.0465
57.14328571428572,1735.3469387755101,3.9473684210526314,0.6006666666666667,0.0054444444444444445,0.10111111111111111,0.18,0.0,0.05052336448598131,4.5880149812734085e-5,0.0455
57.14328571428572,1735.3469387755101,4.157894736842105,0.6212222222222222,0.005,0.10555555555555556,0.19,0.0,0.05225233644859813,4.2134831460674156e-5,0.0475
57.14328571428572,1735.3469387755101,4.578947368421052,0.6334444444444445,0.0034444444444444444,0.109,0.198,0.0,0.053280373831775696,2.902621722846442e-5,0.049049999999999996
57.14328571428572,1837.3673469387754,3.3157894736842106,0.554,0.011888888888888888,0.10088888888888889,0.171,0.0,0.04659813084112149,0.000100187265917603,0.045399999999999996
57.14328571428572,1837.3673469387754,3.736842105263158,0.5796666666666667,0.008222222222222223,0.10722222222222222,0.184,0.0,0.0487570093457944,6.928838951310862e-5,0.04825
57.14328571428572,1837.3673469387754,3.9473684210526314,0.5941111111111111,0.006222222222222222,0.10622222222222222,0.172,0.0,0.04997196261682243,5.2434456928838956e-5,0.047799999999999995
57.14328571428572,1939.3877551020407,3.3157894736842106,0.5467777777777778,0.012444444444444444,0.10122222222222223,0.173,0.0,0.045990654205607474,0.00010486891385767791,0.04555
57.14328571428572,1939.3877551020407,3.9473684210526314,0.6012222222222222,0.006222222222222222,0.10077777777777777,0.197,0.0,0.05057009345794393,5.2434456928838956e-5,0.04535
57.14328571428572,1939.3877551020407,4.368421052631579,0.6305555555555555,0.0033333333333333335,0.10711111111111112,0.188,0.0,0.05303738317757009,2.8089887640449436e-5,0.0482
57.14328571428572,2041.408163265306,3.526315789473684,0.5621111111111111,0.008888888888888889,0.10377777777777777,0.166,0.0,0.0472803738317757,7.49063670411985e-5,0.046700000000000005
57.14328571428572,2041.408163265306,4.157894736842105,0.6172222222222222,0.004555555555555556,0.10444444444444445,0.174,0.0,0.051915887850467295,3.8389513108614226e-5,0.047
57.14328571428572,2041.408163265306,4.368421052631579,0.6272222222222222,0.0036666666666666666,0.10566666666666667,0.199,0.0,0.052757009345794394,3.089887640449438e-5,0.047549999999999995
57.14328571428572,2143.4285714285716,4.368421052631579,0.6231111111111111,0.005222222222222222,0.10166666666666667,0.194,0.0,0.05241121495327103,4.4007490636704124e-5,0.04575
57.14328571428572,2245.4489795918366,4.368421052631579,0.63,0.004333333333333333,0.10044444444444445,0.185,0.0,0.052990654205607474,3.651685393258427e-5,0.045200000000000004
57.14328571428572,2449.4897959183672,3.9473684210526314,0.5958888888888889,0.006666666666666667,0.10133333333333333,0.171,0.0,0.050121495327102805,5.617977528089887e-5,0.0456
57.14328571428572,2551.5102040816328,4.368421052631579,0.6162222222222222,0.004333333333333333,0.10155555555555555,0.194,0.0,0.05183177570093458,3.651685393258427e-5,0.045700000000000005
57.14328571428572,2551.5102040816328,4.578947368421052,0.6347777777777778,0.0032222222222222222,0.10088888888888889,0.199,0.0,0.05339252336448598,2.715355805243446e-5,0.045399999999999996
57.14328571428572,2653.530612244898,4.368421052631579,0.6285555555555555,0.004555555555555556,0.10166666666666667,0.189,0.0,0.05286915887850467,3.8389513108614226e-5,0.04575
57.14328571428572,2653.530612244898,4.578947368421052,0.6388888888888888,0.002777777777777778,0.10244444444444445,0.189,0.0,0.053738317757009345,2.3408239700374533e-5,0.0461
57.14328571428572,2755.5510204081634,4.578947368421052,0.6342222222222222,0.0026666666666666666,0.10266666666666667,0.198,0.0,0.05334579439252336,2.247191011235955e-5,0.046200000000000005
57.14328571428572,3163.6326530612246,5.0,0.653,0.0024444444444444444,0.10133333333333333,0.2,0.0,0.054925233644859815,2.0599250936329587e-5,0.0456
57.14328571428572,3571.714285714286,4.578947368421052,0.6267777777777778,0.004,0.10166666666666667,0.19,0.0,0.0527196261682243,3.370786516853932e-5,0.04575
59.18408163265306,307.0612244897959,1.2105263157894737,0.4141111111111111,0.071,0.16533333333333333,0.193,0.0,0.03483177570093458,0.000598314606741573,0.07440000000000001
59.18408163265306,409.0816326530612,1.0,0.3662222222222222,0.08744444444444445,0.1322222222222222,0.169,0.0,0.03080373831775701,0.0007368913857677903,0.0595
59.18408163265306,409.0816326530612,1.2105263157894737,0.3887777777777778,0.076,0.1381111111111111,0.188,0.0,0.032700934579439254,0.0006404494382022472,0.06215
59.18408163265306,409.0816326530612,1.4210526315789473,0.42033333333333334,0.06433333333333334,0.14777777777777779,0.192,0.0,0.03535514018691589,0.0005421348314606742,0.0665
59.18408163265306,409.0816326530612,1.631578947368421,0.43722222222222223,0.051444444444444445,0.15333333333333332,0.2,0.0,0.03677570093457944,0.0004335205992509363,0.069
59.18408163265306,511.1020408163265,1.0,0.3542222222222222,0.09977777777777778,0.1121111111111111,0.146,0.0,0.029794392523364487,0.0008408239700374532,0.05045
59.18408163265306,511.1020408163265,1.2105263157894737,0.38133333333333336,0.08233333333333333,0.11933333333333333,0.156,0.0,0.032074766355140186,0.0006938202247191011,0.053700000000000005
59.18408163265306,511.1020408163265,1.4210526315789473,0.4057777777777778,0.06466666666666666,0.12377777777777778,0.162,0.0,0.03413084112149533,0.0005449438202247191,0.0557
59.18408163265306,511.1020408163265,1.631578947368421,0.42977777777777776,0.05533333333333333,0.13,0.156,0.0,0.036149532710280374,0.00046629213483146065,0.0585
59.18408163265306,511.1020408163265,1.8421052631578947,0.4573333333333333,0.04455555555555556,0.13155555555555556,0.196,0.0,0.038467289719626166,0.00037546816479400744,0.0592
59.18408163265306,511.1020408163265,2.0526315789473686,0.48277777777777775,0.03844444444444445,0.1388888888888889,0.189,0.0,0.04060747663551402,0.00032397003745318354,0.0625
59.18408163265306,511.1020408163265,2.263157894736842,0.49466666666666664,0.029333333333333333,0.1408888888888889,0.199,0.0,0.04160747663551402,0.00024719101123595505,0.0634
59.18408163265306,613.1224489795918,1.2105263157894737,0.36566666666666664,0.08233333333333333,0.10166666666666667,0.153,0.0,0.030757009345794395,0.0006938202247191011,0.04575
59.18408163265306,613.1224489795918,1.4210526315789473,0.4017777777777778,0.06766666666666667,0.114,0.157,0.0,0.03379439252336448,0.0005702247191011236,0.0513
59.18408163265306,613.1224489795918,1.631578947368421,0.4211111111111111,0.05388888888888889,0.11644444444444445,0.147,0.0,0.03542056074766355,0.0004541198501872659,0.052399999999999995
59.18408163265306,613.1224489795918,1.8421052631578947,0.45022222222222225,0.048666666666666664,0.12066666666666667,0.166,0.0,0.03786915887850467,0.0004101123595505618,0.054299999999999994
59.18408163265306,613.1224489795918,2.0526315789473686,0.4781111111111111,0.036222222222222225,0.12422222222222222,0.173,0.0,0.04021495327102804,0.00030524344569288393,0.0559
59.18408163265306,613.1224489795918,2.263157894736842,0.48577777777777775,0.032,0.13366666666666666,0.192,0.0,0.04085981308411215,0.0002696629213483146,0.060149999999999995
59.18408163265306,613.1224489795918,2.6842105263157894,0.524,0.019444444444444445,0.12544444444444444,0.165,0.0,0.04407476635514018,0.00016385767790262173,0.05645
59.18408163265306,715.1428571428571,1.4210526315789473,0.3877777777777778,0.07277777777777777,0.10111111111111111,0.13,0.0,0.032616822429906545,0.0006132958801498128,0.0455
59.18408163265306,715.1428571428571,1.631578947368421,0.4093333333333333,0.056666666666666664,0.10355555555555555,0.155,0.0,0.03442990654205608,0.0004775280898876405,0.0466
59.18408163265306,715.1428571428571,1.8421052631578947,0.435,0.04566666666666667,0.11044444444444444,0.144,0.0,0.036588785046728974,0.0003848314606741573,0.0497
59.18408163265306,715.1428571428571,2.0526315789473686,0.46266666666666667,0.03722222222222222,0.11166666666666666,0.149,0.0,0.03891588785046729,0.00031367041198501874,0.05025
59.18408163265306,715.1428571428571,2.263157894736842,0.4822222222222222,0.03244444444444444,0.12333333333333334,0.164,0.0,0.0405607476635514,0.0002734082397003745,0.0555
59.18408163265306,715.1428571428571,2.473684210526316,0.5008888888888889,0.02288888888888889,0.12855555555555556,0.173,0.0,0.04213084112149533,0.00019288389513108615,0.05785
59.18408163265306,715.1428571428571,2.6842105263157894,0.517,0.022444444444444444,0.12433333333333334,0.183,0.0,0.04348598130841121,0.0001891385767790262,0.05595
59.18408163265306,715.1428571428571,2.8947368421052633,0.5414444444444444,0.016555555555555556,0.12944444444444445,0.197,0.0,0.04554205607476636,0.0001395131086142322,0.05825
59.18408163265306,817.1632653061224,1.631578947368421,0.4098888888888889,0.060222222222222226,0.10211111111111111,0.148,0.0,0.03447663551401869,0.0005074906367041199,0.045950000000000005
59.18408163265306,817.1632653061224,1.8421052631578947,0.43077777777777776,0.04688888888888889,0.10066666666666667,0.148,0.0,0.036233644859813084,0.0003951310861423221,0.0453
59.18408163265306,817.1632653061224,2.0526315789473686,0.461,0.04,0.10488888888888889,0.162,0.0,0.03877570093457944,0.00033707865168539324,0.047200000000000006
59.18408163265306,817.1632653061224,2.263157894736842,0.4713333333333333,0.03211111111111111,0.1111111111111111,0.171,0.0,0.03964485981308411,0.0002705992509363296,0.05
59.18408163265306,817.1632653061224,2.473684210526316,0.48966666666666664,0.023777777777777776,0.11222222222222222,0.167,0.0,0.041186915887850464,0.000200374531835206,0.0505
59.18408163265306,817.1632653061224,2.6842105263157894,0.5286666666666666,0.02022222222222222,0.12033333333333333,0.189,0.0,0.044467289719626164,0.00017041198501872658,0.05415
59.18408163265306,817.1632653061224,2.8947368421052633,0.5371111111111111,0.018333333333333333,0.11688888888888889,0.181,0.0,0.04517757009345794,0.0001544943820224719,0.0526
59.18408163265306,817.1632653061224,3.1052631578947367,0.5563333333333333,0.014888888888888889,0.12588888888888888,0.194,0.0,0.04679439252336449,0.00012546816479400749,0.05665
59.18408163265306,817.1632653061224,3.526315789473684,0.5974444444444444,0.00811111111111111,0.12811111111111112,0.181,0.0,0.050252336448598126,6.835205992509363e-5,0.05765
59.18408163265306,919.1836734693877,2.263157894736842,0.4618888888888889,0.028444444444444446,0.11,0.167,0.0,0.03885046728971962,0.0002397003745318352,0.0495
59.18408163265306,919.1836734693877,2.473684210526316,0.48644444444444446,0.028444444444444446,0.10755555555555556,0.153,0.0,0.04091588785046729,0.0002397003745318352,0.0484
59.18408163265306,919.1836734693877,2.6842105263157894,0.5048888888888889,0.022222222222222223,0.10877777777777778,0.17,0.0,0.04246728971962616,0.00018726591760299626,0.04895
59.18408163265306,919.1836734693877,2.8947368421052633,0.5376666666666666,0.019,0.11833333333333333,0.188,0.0,0.04522429906542056,0.0001601123595505618,0.05325
59.18408163265306,919.1836734693877,3.1052631578947367,0.5556666666666666,0.014222222222222223,0.11888888888888889,0.176,0.0,0.046738317757009346,0.0001198501872659176,0.0535
59.18408163265306,919.1836734693877,3.3157894736842106,0.5768888888888889,0.011,0.125,0.2,0.0,0.04852336448598131,9.269662921348315e-5,0.05625
59.18408163265306,919.1836734693877,3.526315789473684,0.5897777777777777,0.0067777777777777775,0.12055555555555555,0.198,0.0,0.04960747663551402,5.711610486891386e-5,0.05425
59.18408163265306,1021.204081632653,2.263157894736842,0.4691111111111111,0.03111111111111111,0.10211111111111111,0.162,0.0,0.03945794392523364,0.00026217228464419474,0.045950000000000005
59.18408163265306,1021.204081632653,2.473684210526316,0.49822222222222223,0.026444444444444444,0.10188888888888889,0.156,0.0,0.04190654205607477,0.00022284644194756553,0.04585
59.18408163265306,1021.204081632653,2.6842105263157894,0.508,0.023,0.10955555555555556,0.155,0.0,0.042728971962616824,0.0001938202247191011,0.0493
59.18408163265306,1021.204081632653,2.8947368421052633,0.5251111111111111,0.019777777777777776,0.107,0.16,0.0,0.044168224299065424,0.00016666666666666666,0.04815
59.18408163265306,1021.204081632653,3.1052631578947367,0.5482222222222223,0.012444444444444444,0.11533333333333333,0.166,0.0,0.046112149532710284,0.00010486891385767791,0.0519
59.18408163265306,1021.204081632653,3.3157894736842106,0.5711111111111111,0.011444444444444445,0.11744444444444445,0.183,0.0,0.048037383177570094,9.644194756554307e-5,0.05285
59.18408163265306,1021.204081632653,3.526315789473684,0.5866666666666667,0.009333333333333334,0.12133333333333333,0.182,0.0,0.049345794392523366,7.865168539325843e-5,0.0546
59.18408163265306,1021.204081632653,3.736842105263158,0.602,0.005222222222222222,0.12222222222222222,0.191,0.0,0.05063551401869159,4.4007490636704124e-5,0.055
59.18408163265306,1123.2244897959183,2.8947368421052633,0.5327777777777778,0.015666666666666666,0.10944444444444444,0.16,0.0,0.04481308411214953,0.00013202247191011234,0.04925
59.18408163265306,1123.2244897959183,3.1052631578947367,0.5452222222222223,0.01588888888888889,0.10966666666666666,0.176,0.0,0.04585981308411215,0.00013389513108614233,0.04935
59.18408163265306,1123.2244897959183,3.3157894736842106,0.558,0.012222222222222223,0.11133333333333334,0.181,0.0,0.04693457943925234,0.00010299625468164794,0.0501
59.18408163265306,1123.2244897959183,3.526315789473684,0.5772222222222222,0.009111111111111111,0.11133333333333334,0.166,0.0,0.04855140186915888,7.677902621722845e-5,0.0501
59.18408163265306,1123.2244897959183,3.736842105263158,0.5895555555555556,0.008666666666666666,0.11366666666666667,0.176,0.0,0.04958878504672897,7.303370786516854e-5,0.05115
59.18408163265306,1225.2448979591836,2.6842105263157894,0.49522222222222223,0.022444444444444444,0.10233333333333333,0.16,0.0,0.04165420560747663,0.0001891385767790262,0.046049999999999994
59.18408163265306,1225.2448979591836,2.8947368421052633,0.523,0.01877777777777778,0.1058888888888889,0.158,0.0,0.04399065420560748,0.00015823970037453182,0.04765
59.18408163265306,1225.2448979591836,3.1052631578947367,0.5414444444444444,0.016888888888888887,0.10644444444444444,0.177,0.0,0.04554205607476636,0.00014232209737827714,0.0479
59.18408163265306,1225.2448979591836,3.3157894736842106,0.5548888888888889,0.012777777777777779,0.10666666666666667,0.169,0.0,0.04667289719626168,0.00010767790262172284,0.048
59.18408163265306,1225.2448979591836,3.526315789473684,0.577,0.010222222222222223,0.10955555555555556,0.193,0.0,0.048532710280373835,8.614232209737829e-5,0.0493
59.18408163265306,1225.2448979591836,3.9473684210526314,0.6111111111111112,0.006666666666666667,0.11955555555555555,0.195,0.0,0.0514018691588785,5.617977528089887e-5,0.0538
